2635,219864,842635,7
2636,235901,856563,7
2637,207217,878249,7
2638,256949,820470,7
2639,204597,863162,7
2640,325275,866433,7
2641,239344,814789,7
2642,187894,871219,7
2643,259973,862559,7
2644,189752,865463,7
2645,245707,844466,7
2646,188480,870646,7
2647,305915,854818,7
2648,242443,851797,7
2649,227138,824372,7
2650,229970,878786,7
2651,281971,825246,7
2652,241166,845204,7
2653,225846,874086,7
2654,284077,905181,7
2655,258975,837353,7
2656,241972,840749,7
2657,245602,857160,7
2658,227363,836593,7
2659,257926,936947,7
2660,237689,839510,7
2661,267799,847911,7
2662,207552,772091,7
2663,201567,881003,7
2664,265125,820661,7
2665,273165,852766,7
2666,290210,818593,7
2667,256487,868899,7
2668,271395,862063,7
2669,251958,886571,7
2670,249253,856047,7
2671,268289,878265,7
2672,295375,861990,7
2673,256316,818886,7
2674,246470,842932,7
2675,314666,849163,7
2676,298979,774144,7
2677,192885,887667,7
2678,227819,900986,7
2679,250003,859517,7
2680,249857,844975,7
2681,218369,851387,7
2682,252586,806474,7
2683,283017,850861,7
2684,228095,843338,7
2685,266980,825990,7
2686,241381,844402,7
2687,294053,878220,7
2688,253339,750941,7
2689,241413,845029,7
2690,294326,807584,7
2691,257856,846423,7
2692,248210,886338,7
2693,216846,737568,7
2694,244743,830888,7
2695,277055,860813,7
2696,279923,805957,7
2697,235041,823732,7
2698,238524,842928,7
2699,246453,883061,7
2700,260590,827955,7
2701,274554,845338,7
2702,245254,907991,7
2703,299821,866288,7
2704,261120,804153,7
2705,246729,879602,7
2706,240308,844341,7
2707,220620,819091,7
2708,268926,813783,7
2709,234219,845270,7
2710,188424,849785,7
2711,240171,843940,7
2712,163766,859386,7
2713,191257,802651,7
2714,224852,934148,7
2715,261093,844962,7
2716,228711,848090,7
2717,183478,851724,7
2718,201080,823689,7
2719,118590,857150,7
2720,264798,767716,7
2721,313609,860065,7
2722,232246,844226,7
2723,237757,834092,7
2724,222682,806314,7
2725,243331,844022,7
2726,197362,870337,7
2727,229857,843917,7
2728,244257,776516,7
2729,224083,852922,7
2730,309399,838744,7
2731,271205,817620,7
2732,242247,864253,7
2733,235337,831592,7
2734,232357,810798,7
2735,252199,828023,7
2736,267049,950249,7
2737,245678,821691,7
2738,241138,844374,7
2739,246182,840370,7
2740,264175,824349,7
2741,266977,887963,7
2742,274685,883097,7
2743,244260,847060,7
2744,256073,917590,7
2745,258416,835432,7
2746,241687,844256,7
2747,282603,846165,7
2748,228032,893055,7
2749,226949,889283,7
2750,264274,813041,7
2751,139601,914203,7
2752,229131,842806,7
2753,236274,861302,7
2754,261819,863523,7
2755,200005,825237,7
2756,310591,841778,7
2757,244049,817710,7
2758,235022,911236,7
2759,256512,837094,7
2760,236495,861569,7
2761,256889,880721,7
2762,258528,856273,7
2763,233284,860085,7
2764,257480,849037,7
2765,269354,811847,7
2766,222445,891438,7
2767,222356,840843,7
2768,236207,886769,7
2769,174371,864697,7
2770,159683,838958,7
2771,237750,837381,7
2772,241545,838673,7
2773,256082,831969,7
2774,246468,838071,7
2775,205919,844377,7
2776,266111,813259,7
2777,244246,847589,7
2778,244899,812192,7
2779,219316,898830,7
2780,251866,864044,7
2781,238308,790723,7
2782,209264,836661,7
2783,242519,845811,7
2784,351883,890475,7
2785,278929,842054,7
2786,244027,850132,7
2787,248570,843156,7
2788,224681,858432,7
2789,210276,824826,7
2790,220884,916718,7
2791,240846,841609,7
2792,257093,801567,7
2793,236749,813868,7
2794,332237,911313,7
2795,288954,846991,7
2796,238084,844799,7
2797,236431,844100,7
2798,299772,828655,7
2799,241633,846949,7
2800,230107,858332,7
2801,256216,903741,7
2802,258135,880184,7
2803,232331,872896,7
2804,183583,787453,7
2805,264293,890923,7
2806,213208,833959,7
2807,224288,931476,7
2808,261622,869706,7
2809,297183,841456,7
2810,241849,815141,7
2811,308616,811021,7
2812,220931,876605,7
2813,289719,866638,7
2814,233931,838374,7
2815,224694,848663,7
2816,240645,855514,7
2817,229567,855332,7
2818,247613,815836,7
2819,239387,847822,7
2820,257788,880587,7
2821,245532,846331,7
2822,224241,828996,7
2823,227582,856861,7
2824,244618,845420,7
2825,213775,841758,7
2826,243511,830743,7
2827,244799,841688,7
2828,216061,848623,7
2829,294492,832336,7
2830,248931,844960,7
2831,267478,894783,7
2832,228715,837572,7
2833,269483,848608,7
2834,248276,844455,7
2835,236987,881080,7
2836,223732,826580,7
2837,230149,886583,7
2838,265299,859533,7
2839,181803,799487,7
2840,247210,859012,7
2841,261633,773355,7
2842,262370,891499,7
2843,250394,847577,7
2844,222019,839774,7
2845,238328,770068,7
2846,208941,860169,7
2847,238714,858826,7
2848,241005,825301,7
2849,270742,847836,7
2850,238492,833394,7
2851,312726,853829,7
2852,286663,846902,7
2853,261796,819395,7
2854,253890,807676,7
2855,242415,844335,7
2856,134134,842630,7
2857,163956,833732,7
2858,250359,849451,7
2859,295357,842293,7
2860,218942,848326,7
2861,205466,778884,7
2862,253899,862843,7
2863,244966,841126,7
2864,208494,850615,7
2865,221126,837878,7
2866,271093,861412,7
2867,216543,842952,7
2868,255185,825960,7
2869,251070,877802,7
2870,264565,859237,7
2871,228611,836717,7
2872,228517,837056,7
2873,198583,860431,7
2874,215976,836025,7
2875,254411,848090,7
2876,168036,807011,7
2877,292194,906490,7
2878,243951,865415,7
2879,260922,785987,7
2880,245740,814541,7
2881,317675,838127,7
2882,274505,864723,7
2883,230049,865536,7
2884,235084,818866,7
2885,172690,847721,7
2886,221706,875060,7
2887,236740,853169,7
2888,298800,824277,7
2889,265246,889333,7
2890,219498,851932,7
2891,247484,846372,7
2892,288675,919879,7
2893,229280,813483,7
2894,282622,879222,7
2895,307300,836132,7
2896,238260,882489,7
2897,219049,825171,7
2898,219321,848396,7
2899,240028,849354,7
2900,212009,864463,7
2901,246857,852483,7
2902,245118,811283,7
2903,247855,794626,7
2904,253655,821946,7
2905,241475,850889,7
2906,210162,860529,7
2907,204922,854068,7
2908,225567,853078,7
2909,245258,799882,7
2910,257134,845851,7
2911,187314,815820,7
2912,294275,174786,4
2913,329428,66056,4
2914,325938,164475,4
2915,253129,154296,4
2916,319838,170383,4
2917,240213,118409,4
2918,283784,178305,4
2919,376613,159699,4
2920,338717,181582,4
2921,304283,183656,4
2922,314519,146787,4
2923,270899,175377,4
2924,291228,101272,4
2925,291170,110147,4
2926,321522,163852,4
2927,202627,179376,4
2928,307913,91419,4
2929,311093,169734,4
2930,321775,164846,4
2931,294832,124284,4
2932,295537,91032,4
2933,383044,180418,4
2934,338570,192256,4
2935,337894,175289,4
2936,359796,165920,4
2937,316263,163806,4
2938,320972,170417,4
2939,277860,111893,4
2940,367806,123963,4
2941,359352,162962,4
2942,350964,149159,4
2943,332201,181702,4
2944,287966,150135,4
2945,346942,152780,4
2946,232784,169847,4
2947,292492,99170,4
2948,334529,166765,4
2949,363208,238649,4
2950,196795,190277,4
2951,353333,113156,4
2952,373191,88470,4
2953,333789,151168,4
2954,339732,163158,4
2955,321822,187102,4
2956,276792,141848,4
2957,308044,164482,4
2958,311328,159477,39
2959,383052,89061,4
2960,316820,150304,4
2961,314479,178821,4
2962,310824,144943,4
2963,333143,200298,4
2964,300672,175844,4
2965,339482,151261,4
2966,319208,164182,4
2967,321645,164662,4
2968,308763,166511,4
2969,308066,145825,4
2970,360143,155270,4
2971,348893,195430,4
2972,319283,158983,4
2973,332284,194186,4
2974,292402,184441,4
2975,361227,221878,4
2976,313573,109221,4
2977,310693,154278,4
2978,344482,215846,4
2979,358652,186358,4
2980,330533,214555,4
2981,320400,160020,4
2982,267662,127175,4
2983,396583,82842,4
2984,292193,125417,4
2985,324121,96346,4
2986,321344,166633,4
2987,234837,151054,4
2988,368060,76739,4
2989,347050,150472,4
2990,245783,109229,4
2991,400550,144359,4
2992,343217,153037,4
2993,315488,160339,4
2994,347406,155708,4
2995,336845,172750,4
2996,357014,148222,4
2997,331862,169092,4
2998,322140,165212,4
2999,363075,162238,4
3000,318738,182134,4
3001,346717,178180,4
3002,311819,140674,4
3003,332032,157725,4
3004,301983,173386,4
3005,321556,163352,4
3006,315830,102777,4
3007,312275,145173,4
3008,325861,203058,4
3009,360703,150999,4
3010,345976,148333,4
3011,320210,191459,4
3012,318665,158107,4
3013,425563,163524,4
3014,264427,188193,4
3015,348177,179526,4
3016,265430,151883,4
3017,320718,158610,4
3018,380609,185976,4
3019,345234,188822,4
3020,362027,150348,4
3021,300294,178772,4
3022,315963,174031,4
3023,333787,189423,4
3024,337343,156614,4
3025,334812,137431,4
3026,347492,153416,4
3027,324518,167369,4
3028,353991,193997,4
3029,274321,219665,4
3030,335476,183897,4
3031,300021,159185,4
3032,384591,137729,4
3033,320000,162605,4
3034,268938,211870,4
3035,366146,196571,4
3036,356280,185198,4
3037,325767,164095,4
3038,350480,214608,4
3039,314791,163370,4
3040,302582,134124,4
3041,328851,147002,4
3042,347039,195468,4
3043,289531,145743,4
3044,343018,239960,4
3045,271123,163465,4
3046,326959,154655,4
3047,332307,189590,4
3048,310529,141617,4
3049,380281,205779,4
3050,411606,137378,4
3051,348191,165419,4
3052,305292,175260,4
3053,256120,141529,4
3054,390934,170420,4
3055,358562,112650,4
3056,355499,224982,4
3057,363437,77975,4
3058,232043,177614,4
3059,246753,175170,4
3060,327204,152871,4
3061,371685,151612,4
3062,291723,177824,4
3063,324488,180658,4
3064,340048,131847,4
3065,295311,115000,4
3066,239495,163949,4
3067,267521,119941,4
3068,401396,125431,4
3069,260930,184935,4
3070,336085,170252,4
3071,291782,159562,4
3072,307616,207295,4
3073,352910,145624,4
3074,294653,104623,4
3075,372883,222824,4
3076,318707,160697,4
3077,281548,175184,4
3078,307747,128551,4
3079,336991,217448,4
3080,270233,195701,4
3081,433100,134861,4
3082,311433,134432,4
3083,375353,117180,4
3084,315146,160782,4
3085,311163,166821,4
3086,305333,171939,4
3087,332470,161202,4
3088,302266,185591,4
3089,370775,144355,4
3090,314552,151035,4
3091,343145,172236,4
3092,331212,162496,4
3093,299460,144708,4
3094,383894,179880,4
3095,345703,149860,4
3096,331381,162660,4
3097,344364,213940,4
3098,378347,144880,4
3099,322789,137560,4
3100,328425,159826,4
3101,341137,78287,4
3102,317771,154916,4
3103,336266,148507,4
3104,342066,119083,4
3105,297177,88467,4
3106,280519,165350,4
3107,305901,166656,4
3108,284757,175853,4
3109,281732,221764,4
3110,321262,178491,4
3111,344710,213543,4
3112,311408,168232,4
3113,356500,188114,4
3114,304376,222294,4
3115,278116,185472,4
3116,247892,115217,4
3117,306326,164202,4
3118,311516,94189,4
3119,323747,163351,4
3120,321778,158339,4
3121,309501,166931,4
3122,333942,143344,4
3123,339393,209145,4
3124,340996,170964,4
3125,315333,144566,4
3126,332853,168141,4
3127,290958,168323,4
3128,297731,175876,4
3129,280274,182662,4
3130,306540,193434,4
3131,319155,159850,4
3132,355168,114823,4
3133,270201,236813,4
3134,347630,120931,4
3135,446538,180119,4
3136,371052,147369,4
3137,403365,215735,4
3138,258201,153095,4
3139,335121,214149,4
3140,283786,133973,4
3141,353951,133923,4
3142,345069,165968,4
3143,367079,183232,4
3144,363932,228249,4
3145,354132,161850,4
3146,390538,157197,4
3147,333805,148479,4
3148,325344,159885,4
3149,323905,168029,4
3150,274495,182470,4
3151,309684,150076,4
3152,381617,157000,4
3153,322841,169735,4
3154,359520,132845,4
3155,249616,144446,4
3156,321620,169950,4
3157,415495,116126,4
3158,335742,196692,4
3159,271424,251323,4
3160,340066,152500,4
3161,327734,163585,4
3162,346079,220993,4
3163,276741,143844,4
3164,377042,182019,4
3165,400055,131725,4
3166,332246,172932,4
3167,310386,171068,4
3168,327569,158418,4
3169,324444,166910,4
3170,317217,163896,4
3171,270404,183080,4
3172,277512,151920,4
3173,324966,170021,4
3174,306421,145493,4
3175,382419,110392,4
3176,318266,171979,4
3177,321245,141627,4
3178,318192,170844,4
3179,320821,165455,4
3180,329029,204399,4
3181,311065,219934,4
3182,287127,192494,4
3183,283571,109326,4
3184,308748,199866,4
3185,369490,164369,4
3186,270729,67329,4
3187,279010,181792,4
3188,282957,179982,4
3189,308489,145929,4
3190,327927,168535,4
3191,327022,161396,4
3192,376557,109320,4
3193,248427,146381,4
3194,321182,150806,4
3195,312337,154488,4
3196,268518,181514,4
3197,285865,167818,4
3198,279251,184486,4
3199,306042,66361,4
3200,318215,180010,4
3201,293978,197091,4
3202,338044,233264,4
3203,293864,241877,4
3204,344380,183817,4
3205,316257,171544,4
3206,248779,111087,4
3207,313783,177198,4
3208,415534,110526,4
3209,296164,96874,4
3210,315670,160928,4
3211,339137,160334,4
3212,290700,196285,4
3213,307107,174760,4
3214,325279,168587,4
3215,328423,161604,4
3216,333883,276840,4
3217,308555,134011,4
3218,322101,164171,4
3219,306357,123397,4
3220,292931,125341,4
3221,284378,223470,4
3222,335003,151395,4
3223,267212,158699,4
3224,343851,193618,4
3225,296627,93375,4
3226,334980,143900,4
3227,335235,180161,4
3228,360945,167952,4
3229,257841,193878,4
3230,275288,212315,4
3231,331798,143962,4
3232,333937,51121,4
3233,328775,156501,4
3234,319829,168353,4
3235,293201,192871,4
3236,327608,177638,4
3237,332562,174699,4
3238,348815,150017,4
3239,312227,159417,39
3240,324337,162686,4
3241,323329,93955,4
3242,291973,127483,4
3243,258779,106777,4
3244,325360,134919,4
3245,267264,153034,4
3246,312421,170617,4
3247,293350,175997,4
3248,275459,190178,4
3249,244344,185382,4
3250,252845,181181,4
3251,357923,192120,4
3252,382720,263255,4
3253,326040,156509,4
3254,165104,543395,3
3255,139903,592241,3
3256,132705,557674,3
3257,114311,601605,3
3258,102460,533057,3
3259,185935,554627,3
3260,123441,594415,3
3261,97216,564094,3
3262,110948,539533,3
3263,101553,517715,3
3264,133023,574572,3
3265,144570,573936,3
3266,136531,557658,3
3267,173576,507309,3
3268,179189,536028,3
3269,141238,557986,3
3270,156430,615117,3
3271,69169,631490,3
3272,31842,565765,3
3273,144620,575370,3
3274,155899,561715,3
3275,137451,555339,3
3276,68388,574380,3
3277,166290,521714,3
3278,210499,526471,3
3279,148319,584541,3
3280,135336,552552,3
3281,136606,562296,3
3282,136301,569544,3
3283,119386,620549,3
3284,139212,557713,3
3285,84501,604671,3
3286,176602,574552,3
3287,105945,528795,3
3288,140989,537156,3
3289,138449,555969,3
3290,128669,574591,3
3291,95749,602775,3
3292,139460,557260,3
3293,130440,562623,3
3294,147885,527813,3
3295,58190,608304,3
3296,151701,574146,3
3297,148385,538149,3
3298,142668,544976,3
3299,145251,553486,3
3300,142265,546135,3
3301,202913,525966,3
3302,192564,547558,3
3303,179240,577011,3
3304,182840,584262,3
3305,144242,557674,3
3306,135849,550612,3
3307,101427,615890,3
3308,143265,548387,3
3309,112379,547679,3
3310,137347,622867,3
3311,139146,569516,3
3312,125756,579609,3
3313,77109,512651,27
3314,138073,556272,3
3315,202547,601240,3
3316,19835,570290,3
3317,118137,579149,3
3318,201324,574588,3
3319,113259,568684,3
3320,139052,610320,3
3321,177246,571940,3
3322,107972,601191,3
3323,138199,541774,3
3324,220156,589643,3
3325,137787,566189,3
3326,138122,557230,3
3327,93136,613387,3
3328,154620,576738,3
3329,131523,568207,3
3330,136967,565662,3
3331,142886,556511,3
3332,125005,540340,3
3333,138965,558201,3
3334,139474,569485,3
3335,171471,576787,3
3336,157138,565993,3
3337,198294,552987,3
3338,136078,547418,3
3339,140164,531093,3
3340,156003,502860,3
3341,67867,545392,3
3342,133780,533275,3
3343,116142,550919,3
3344,148510,579793,3
3345,179224,584189,3
3346,149906,546909,3
3347,29760,557873,3
3348,115287,602637,3
3349,206561,574789,3
3350,108651,521409,3
3351,115905,560139,3
3352,127373,549518,3
3353,141699,530028,3
3354,141641,557376,3
3355,111855,531542,3
3356,136580,553967,3
3357,137516,556818,3
3358,179793,483378,3
3359,105568,584102,3
3360,125840,520239,3
3361,117212,565692,3
3362,140717,554093,3
3363,139033,593287,3
3364,172882,571145,3
3365,104862,608089,3
3366,158366,537970,3
3367,138525,534268,3
3368,69565,599820,3
3369,94571,528963,3
3370,153185,562792,3
3371,147599,513563,3
3372,223226,546198,3
3373,143879,536650,3
3374,151099,518008,3
3375,109317,531425,3
3376,127202,525948,3
3377,137740,618961,3
3378,138734,557713,3
3379,109912,565003,3
3380,158060,525533,3
3381,260096,530550,3
3382,134449,557556,3
3383,121650,599844,3
3384,188992,563992,3
3385,207218,589497,3
3386,179830,547383,3
3387,152331,529689,3
3388,112184,530469,3
3389,166904,503121,3
3390,183026,545377,3
3391,152658,569277,3
3392,172116,513383,3
3393,95899,530846,3
3394,144325,538991,3
3395,166597,572855,3
3396,105193,596017,3
3397,166840,562425,3
3398,117089,561455,3
3399,141718,549576,3
3400,117959,536156,3
3401,125351,529954,3
3402,140706,547367,3
3403,138012,558263,3
3404,135284,555664,3
3405,142663,556520,3
3406,112673,516997,3
3407,137657,611252,3
3408,119237,591137,3
3409,186380,487625,3
3410,113099,546732,3
3411,176278,550602,3
3412,158773,588778,3
3413,140962,518168,3
3414,144856,551807,3
3415,155943,576199,3
3416,152584,564548,3
3417,165356,570715,3
3418,127858,609681,3
3419,257984,555707,3
3420,149758,564768,3
3421,129550,560106,3
3422,159271,568953,3
3423,151374,538387,3
3424,129030,588495,3
3425,155430,549012,3
3426,172756,612694,3
3427,93459,514032,3
3428,99569,523174,3
3429,148080,544056,3
3430,169322,577938,3
3431,173847,514665,3
3432,136418,562926,3
3433,140047,540043,3
3434,74519,527539,3
3435,146681,562995,3
3436,110877,562558,3
3437,95071,503965,3
3438,136232,576477,3
3439,146120,576624,3
3440,259173,548593,3
3441,107965,535173,3
3442,103153,601002,3
3443,158283,570550,3
3444,206219,604081,3
3445,116492,509399,3
3446,97430,598804,3
3447,193275,538687,3
3448,116860,550810,3
3449,179834,541387,3
3450,143226,522375,3
3451,111174,539350,3
3452,94933,588147,3
3453,139434,557410,3
3454,131532,536658,3
3455,38179,532155,3
3456,113321,606322,3
3457,123905,508486,3
3458,201753,569116,3
3459,206660,575002,3
3460,138884,529162,3
3461,139636,565984,3
3462,110479,594587,3
3463,76253,529394,3
3464,160280,493497,3
3465,161475,587507,3
3466,149054,556986,3
3467,223408,520131,3
3468,158596,562634,3
3469,141991,539522,3
3470,137172,523482,3
3471,161154,538355,3
3472,130157,581286,3
3473,142000,554964,3
3474,86243,559135,3
3475,130883,557824,3
3476,127964,538935,3
3477,122130,568886,3
3478,210597,589836,3
3479,139847,552015,3
3480,147664,559632,3
3481,167716,562762,3
3482,130657,555545,3
3483,165382,518876,3
3484,221994,575146,3
3485,87236,607429,3
3486,154268,542573,3
3487,197367,535989,3
3488,133094,557996,3
3489,155274,552551,3
3490,139911,561185,3
3491,146924,565933,3
3492,146183,622188,3
3493,176092,531921,3
3494,184402,546549,3
3495,139641,557503,3
3496,170816,547069,3
3497,156474,570384,3
3498,146678,558942,3
3499,136569,532130,3
3500,162124,500069,3
3501,127503,623654,3
3502,182854,534283,3
3503,141222,572556,3
3504,177665,557923,3
3505,201907,516078,3
3506,130249,579307,3
3507,166560,559687,3
3508,138220,560056,3
3509,134725,537440,3
3510,127940,590467,3
3511,143592,606949,3
3512,64979,538104,3
3513,94061,576129,3
3514,79285,554817,3
3515,103192,550021,3
3516,198823,538624,3
3517,145758,562414,3
3518,211584,591058,3
3519,139451,549580,3
3520,220224,592068,3
3521,150404,539885,3
3522,142767,538646,3
3523,143912,595772,3
3524,184412,537050,3
3525,55359,623076,3
3526,137197,556522,3
3527,138461,558771,3
3528,80673,566893,3
3529,203667,577260,3
3530,94249,600812,3
3531,145244,561042,3
3532,94458,533883,3
3533,130201,562734,3
3534,98675,580608,3
3535,134422,544300,3
3536,141771,551655,3
3537,141924,558399,3
3538,137316,562151,3
3539,143363,551365,3
3540,197849,575524,3
3541,134261,519275,3
3542,129997,568115,3
3543,170494,560892,3
3544,164453,544085,3
3545,128788,546091,3
3546,88703,577217,3
3547,131109,568012,3
3548,95074,570002,3
3549,232047,522748,3
3550,125548,552424,3
3551,142563,560090,3
3552,118391,553625,3
3553,132497,593125,3
3554,162713,586568,3
3555,122296,566921,3
3556,56907,586609,3
3557,48143,523870,3
3558,104489,542515,3
3559,130582,565948,3
3560,180633,570302,3
3561,241485,523039,3
3562,178005,594957,3
3563,211266,534538,3
3564,137680,555667,3
3565,144401,565666,3
3566,101722,535117,3
3567,115781,594942,3
3568,107160,530936,3
3569,139978,587153,3
3570,179931,536588,3
3571,105353,589239,3
3572,119496,543146,3
3573,142575,517378,3
3574,76661,531044,3
3575,137699,556769,3
3576,154964,554923,3
3577,142516,559062,3
3578,98525,579761,3
3579,163925,576666,3
3580,153326,558408,3
3581,262846,559590,3
3582,102898,592834,3
3583,138349,554238,3
3584,193502,557364,3
3585,202175,495076,3
3586,154162,536416,3
3587,77875,516899,27
3588,163477,561507,3
3589,131874,552586,3
3590,120357,560737,3
3591,119535,551857,3
3592,114108,540537,3
3593,136059,558213,3
3594,121786,564225,3
3595,233105,591646,3
3596,149760,577278,3
3597,139237,548782,3
3598,34795,606311,3
3599,147663,555514,3
3600,108512,525986,3
3601,509279,180548,4
3602,495165,163113,4
3603,474652,193224,4
3604,507786,199578,4
3605,566666,195255,4
3606,506012,178372,4
3607,541435,206637,4
3608,507311,177795,4
3609,461701,188438,4
3610,506069,169723,4
3611,477155,161019,4
3612,505044,180646,4
3613,467697,168082,4
3614,511868,170991,4
3615,500225,177559,4
3616,460616,174810,4
3617,573755,218049,4
3618,543616,144788,4
3619,509804,175714,4
3620,542311,161882,4
3621,475944,189337,4
3622,517750,199025,4
3623,520952,169184,4
3624,559076,190770,4
3625,416763,96639,4
3626,549384,208450,4
3627,549147,171454,4
3628,520880,200955,4
3629,484348,202813,4
3630,487472,166999,4
3631,504728,174541,4
3632,465734,114090,4
3633,570266,188032,4
3634,505584,176135,4
3635,514739,189624,4
3636,500589,181466,4
3637,504096,192493,4
3638,553118,165472,4
3639,502511,205121,4
3640,551798,221411,4
3641,502737,174437,4
3642,513181,177419,4
3643,513010,141058,4
3644,535564,177248,4
3645,514551,176526,4
3646,450030,169537,4
3647,521152,152439,4
3648,505512,203857,4
3649,509928,184873,4
3650,490271,216725,4
3651,529931,180136,4
3652,508228,220433,4
3653,534461,178056,4
3654,508551,174306,4
3655,545365,210090,4
3656,510414,142485,4
3657,507895,177445,4
3658,506288,177990,4
3659,512560,224816,4
3660,454160,102568,4
3661,437116,148591,4
3662,519003,160741,4
3663,509173,178051,4
3664,507674,147431,4
3665,513562,229098,4
3666,473361,185066,4
3667,517580,170329,4
3668,509285,174620,4
3669,510496,174308,4
3670,438860,114065,4
3671,534702,244239,19
3672,504755,150226,4
3673,474135,199330,4
3674,508907,173787,4
3675,509651,149290,4
3676,490956,124550,4
3677,499637,194036,4
3678,515856,148316,4
3679,482568,159010,4
3680,522728,184704,4
3681,493070,189771,4
3682,483807,198925,4
3683,469656,153741,4
3684,470041,102049,4
3685,576965,187481,4
3686,515230,149567,4
3687,469470,189347,4
3688,484678,123623,4
3689,509554,186931,4
3690,480787,147737,4
3691,523036,123677,4
3692,508144,167733,4
3693,515450,173220,4
3694,489378,172861,4
3695,497406,125809,4
3696,514173,139330,4
3697,520809,176718,4
3698,499009,205823,4
3699,509773,148899,4
3700,505117,141877,4
3701,494698,176711,4
3702,501334,163002,4
3703,502500,176532,4
3704,546565,151576,4
3705,520878,209094,4
3706,486891,175164,4
3707,512241,169240,4
3708,569692,182365,4
3709,491382,122267,4
3710,457033,127590,4
3711,535453,200970,4
3712,436641,55171,4
3713,520845,176291,4
3714,496130,178113,4
3715,507473,227670,4
3716,507092,175151,4
3717,493714,173387,4
3718,528826,154067,4
3719,509951,176794,4
3720,505400,160422,4
3721,473316,162622,4
3722,489504,146224,4
3723,516888,152451,4
3724,505128,175022,4
3725,520819,181586,4
3726,506812,167031,4
3727,495032,203929,4
3728,508789,174256,4
3729,502302,210265,4
3730,511106,122518,4
3731,486997,164803,4
3732,535787,199735,4
3733,540364,163758,4
3734,496006,191010,4
3735,497454,172375,4
3736,488330,173837,4
3737,547076,156969,4
3738,509956,141698,4
3739,516084,178725,4
3740,535034,172649,4
3741,529858,213114,4
3742,496384,166644,4
3743,519201,139101,4
3744,575022,213534,4
3745,469404,181944,4
3746,464672,193513,4
3747,491609,180519,4
3748,470314,178936,4
3749,481067,172555,4
3750,508797,176269,4
3751,491145,206344,4
3752,485361,169229,4
3753,474527,107596,4
3754,499643,171625,4
3755,514722,190943,4
3756,474641,81263,4
3757,495995,160032,4
3758,516963,174184,4
3759,521006,163218,4
3760,434581,123267,4
3761,514876,182995,4
3762,501416,172980,4
3763,513991,165072,4
3764,512900,219252,4
3765,510739,121103,4
3766,509522,174376,4
3767,507862,172954,4
3768,512716,181316,4
3769,483423,111797,4
3770,505603,147517,4
3771,482628,171320,4
3772,541790,172616,4
3773,473649,178184,4
3774,520763,250478,19
3775,494000,189403,4
3776,533931,173291,4
3777,485110,150541,4
3778,528679,199079,4
3779,545699,174099,4
3780,517495,186329,4
3781,520461,173217,4
3782,456821,105575,4
3783,495388,156422,4
3784,514934,219169,4
3785,508989,168995,4
3786,500474,169746,4
3787,504511,149234,4
3788,467144,147308,4
3789,512733,174091,4
3790,452791,156805,4
3791,488800,197919,4
3792,593887,210595,4
3793,561725,168220,4
3794,528011,201615,4
3795,514428,222503,4
3796,512051,145220,4
3797,472054,129986,4
3798,507959,166780,4
3799,518068,137556,4
3800,561110,219865,4
3801,563315,215613,4
3802,523779,163905,4
3803,490037,164357,4
3804,519421,154681,4
3805,504373,165819,4
3806,513957,139202,4
3807,486422,178919,4
3808,533351,147778,4
3809,511030,221292,4
3810,496069,102201,4
3811,496491,171534,4
3812,497254,171940,4
3813,518892,165875,4
3814,481083,151953,4
3815,507741,178883,4
3816,486224,196184,4
3817,509039,173839,4
3818,462658,75167,4
3819,519680,208378,4
3820,499676,196897,4
3821,480876,160465,4
3822,521032,177084,4
3823,486034,196122,4
3824,505225,158750,4
3825,485968,123023,4
3826,478442,125560,4
3827,502355,164119,4
3828,502915,183059,4
3829,497211,174121,4
3830,537174,194410,4
3831,505293,194591,4
3832,491442,116195,4
3833,473202,140745,4
3834,505079,219082,4
3835,541455,223176,4
3836,528938,174372,4
3837,528094,178343,4
3838,520759,184923,4
3839,538994,179328,4
3840,507832,181513,4
3841,493897,189627,4
3842,514408,173338,4
3843,514391,156592,4
3844,513362,223841,4
3845,443618,157237,4
3846,477746,163845,4
3847,480571,204150,4
3848,486326,174643,4
3849,505384,174535,4
3850,541220,177840,4
3851,522869,176818,4
3852,497255,188783,4
3853,545240,221008,4
3854,512291,169608,4
3855,576158,210283,4
3856,508099,175066,4
3857,545455,182232,4
3858,537836,177165,4
3859,508597,173640,4
3860,507445,193647,4
3861,524397,239456,19
3862,527753,213985,4
3863,528766,239937,19
3864,481356,162127,4
3865,541498,192746,4
3866,506142,170513,4
3867,494574,198972,4
3868,477901,173288,4
3869,509223,177592,4
3870,532010,176195,4
3871,541006,175198,4
3872,490355,153464,4
3873,566524,179796,4
3874,550216,184337,4
3875,516085,195504,4
3876,523796,219588,4
3877,511118,175212,4
3878,445043,152257,4
3879,497582,190801,4
3880,514622,206979,4
3881,479631,178459,4
3882,496476,140337,4
3883,498389,178069,4
3884,506361,225237,4
3885,519396,177174,4
3886,529409,157228,4
3887,501111,157402,4
3888,514219,167014,4
3889,558307,203307,4
3890,545957,196749,4
3891,508080,175697,4
3892,589900,217899,4
3893,509383,167302,4
3894,474516,189144,4
3895,498730,183037,4
3896,473093,188791,4
3897,471328,176297,4
3898,510901,175806,4
3899,559809,162597,4
3900,499272,168413,4
3901,514981,172608,4
3902,511289,183247,4
3903,455460,153040,4
3904,519962,175210,4
3905,532549,172894,4
3906,516128,178722,4
