2635,11611,48473,0
2636,9327,52012,0
2637,10749,51406,0
2638,10026,52647,0
2639,10579,49821,0
2640,13981,49623,0
2641,10579,50729,0
2642,9390,51106,0
2643,12594,52133,0
2644,9198,50826,0
2645,11435,50996,0
2646,12436,48816,0
2647,9815,51501,0
2648,11037,50777,0
2649,8869,51886,0
2650,9744,50911,0
2651,10333,50182,0
2652,10622,52334,0
2653,7739,49873,0
2654,12376,48666,0
2655,12199,50485,0
2656,13144,49604,0
2657,8524,50708,0
2658,11095,51738,0
2659,9592,50262,0
2660,10879,49512,0
2661,11130,49369,0
2662,10337,49890,0
2663,9895,50510,0
2664,9703,51958,0
2665,7720,51431,0
2666,9481,49546,0
2667,7484,52113,0
2668,8583,49768,0
2669,6951,51758,0
2670,10191,49243,0
2671,11820,50017,0
2672,7445,50769,0
2673,10764,52080,0
2674,10444,50923,0
2675,9616,52793,0
2676,13482,49941,0
2677,11149,51188,0
2678,11076,53717,0
2679,11109,49944,0
2680,10704,51371,0
2681,9443,52075,0
2682,8868,52990,0
2683,10757,51325,0
2684,11396,53232,0
2685,10048,52277,0
2686,10606,53363,0
2687,9657,50553,0
2688,10058,49889,0
2689,9324,49714,0
2690,9816,55272,0
2691,11888,48809,0
2692,9837,50011,0
2693,11269,48664,0
2694,9836,52030,0
2695,10577,51583,0
2696,6885,51244,0
2697,11023,49802,0
2698,10839,50455,0
2699,10013,50471,0
2700,3364,56093,0
2701,5522,54143,0
2702,4557,54902,0
2703,4140,54842,0
2704,4927,52701,0
2705,5607,54784,0
2706,4864,55680,0
2707,5617,55660,0
2708,5366,53856,0
2709,6727,54732,0
2710,2968,54214,0
2711,5388,53392,0
2712,7034,50514,0
2713,4207,53376,0
2714,3110,55381,0
2715,3991,55631,0
2716,3589,53393,0
2717,1756,54502,0
2718,6577,53657,0
2719,6675,54728,0
2720,5984,55785,0
2721,3520,55818,0
2722,3375,53677,0
2723,6947,52316,0
2724,2677,54186,0
2725,3465,54037,0
2726,4750,55207,0
2727,4977,51710,0
2728,2847,54305,0
2729,5988,53574,0
2730,4362,53432,0
2731,5003,52684,0
2732,4715,54506,0
2733,4759,57743,0
2734,5027,55655,0
2735,7431,50756,0
2736,3849,54348,0
2737,2248,53985,0
2738,5088,52898,0
2739,2916,54180,0
2740,4382,53067,0
2741,3581,58080,0
2742,2707,55155,0
2743,4962,56531,0
2744,2326,53879,0
2745,4410,54098,0
2746,2875,55177,0
2747,5539,55039,0
2748,2796,57052,0
2749,7335,54395,0
2750,5489,52708,0
2751,4492,56754,0
2752,2056,56061,0
2753,6689,53870,0
2754,5902,53527,0
2755,5359,54762,0
2756,7002,54536,0
2757,6570,55309,0
2758,5909,54502,0
2759,4118,53600,0
2760,4081,56221,0
2761,3662,53763,0
2762,4418,56325,0
2763,4995,57057,0
2764,7625,54059,0
2765,5729,53643,0
2766,5509,54479,0
2767,2512,53861,0
2768,5781,54701,0
2769,3499,55206,0
2770,4780,56332,0
2771,6726,55910,0
2772,4567,55033,0
2773,3933,54316,0
2774,4329,53012,0
2775,6046,55497,0
2776,5418,54124,0
2777,5759,55028,0
2778,5970,54618,0
2779,5664,54114,0
2780,6835,55281,0
2781,5026,55207,0
2782,4332,56121,0
2783,6236,54262,0
2784,4946,55080,0
2785,4356,55423,0
2786,5755,53627,0
2787,4231,53432,0
2788,4453,53923,0
2789,5516,56043,0
2790,5268,56645,0
2791,4567,55451,0
2792,3441,55616,0
2793,4911,53538,0
2794,6503,53356,0
2795,3746,53927,0
2796,4245,55965,0
2797,4413,54165,0
2798,4159,54035,0
2799,4115,53150,0
2800,6251,55245,0
2801,5389,54870,0
2802,6666,54030,0
2803,2575,54211,0
2804,4749,55593,0
2805,2996,55489,0
2806,3594,53609,0
2807,5764,53896,0
2808,5192,52602,0
2809,0,54499,0
2810,7700,54988,0
2811,5770,53331,0
2812,4235,54556,0
2813,4731,54238,0
2814,4877,55291,0
2815,4023,57278,0
2816,3874,55784,0
2817,5255,52393,0
2818,6228,55206,0
2819,5618,54536,0
2820,2659,55959,0
2821,4084,54843,0
2822,4524,56226,0
2823,4061,54024,0
2824,3597,52748,0
2825,6267,57098,0
2826,3944,55580,0
2827,2596,56386,0
2828,6210,54578,0
2829,4785,54895,0
2830,5536,54428,0
2831,5945,52615,0
2832,4028,55483,0
2833,4222,57392,0
2834,5088,53006,0
2835,5378,55302,0
2836,6635,57985,0
2837,6044,55199,0
2838,3305,55031,0
2839,5133,53898,0
2840,4636,57162,0
2841,5065,57069,0
2842,4260,54579,0
2843,4761,54969,0
2844,4711,53314,0
2845,6752,54903,0
2846,6702,54483,0
2847,4405,54784,0
2848,7579,54208,0
2849,3600,53791,0
2850,10256,60907,0
2851,8676,57719,0
2852,9383,61340,0
2853,10156,60841,0
2854,8627,63762,0
2855,12376,62842,0
2856,12048,59831,0
2857,10279,57681,0
2858,11465,61289,0
2859,9589,60754,0
2860,8002,60609,0
2861,10364,61512,0
2862,12948,60162,0
2863,12277,61976,0
2864,8576,60303,0
2865,12546,60499,0
2866,7951,59432,0
2867,9986,60034,0
2868,10939,58346,0
2869,9893,59586,0
2870,12095,64166,0
2871,6646,63005,0
2872,11091,61195,0
2873,10950,57600,0
2874,10930,60322,0
2875,11468,61950,0
2876,8554,60761,0
2877,10663,59125,0
2878,9431,62300,0
2879,9966,59064,0
2880,6693,60430,0
2881,12090,59869,0
2882,10936,61184,0
2883,12124,60279,0
2884,11187,58843,0
2885,8710,58937,0
2886,10102,60364,0
2887,10616,60683,0
2888,11579,58617,0
2889,8521,59545,0
2890,12110,59455,0
2891,9117,60001,0
2892,14665,60436,0
2893,8431,61105,0
2894,11971,59851,0
2895,12613,59379,0
2896,10372,57097,0
2897,11306,60035,0
2898,10198,58488,0
2899,11721,61075,0
2900,10690,61867,0
2901,11511,62215,0
2902,8638,60548,0
2903,9347,61512,0
2904,8446,60600,0
2905,10530,56564,0
2906,10726,60737,0
2907,10334,60937,0
2908,11226,57861,0
2909,10802,56031,0
2910,12622,58547,0
2911,10938,62519,0
2912,11210,58343,0
2913,13252,62021,0
2914,12559,59819,0
2915,8908,59029,0
2916,12930,62857,0
2917,10570,63000,0
2918,8778,63637,0
2919,13836,60414,0
2920,8240,60831,0
2921,10210,58723,0
2922,12347,61746,0
2923,10963,57947,0
2924,10824,61369,0
2925,9766,58973,0
2926,9432,61396,0
2927,11631,59714,0
2928,10722,61544,0
2929,11103,60003,0
2930,12424,58655,0
2931,11681,59832,0
2932,13039,61888,0
2933,9932,59316,0
2934,11412,64537,0
2935,10853,62937,0
2936,9972,60044,0
2937,11616,60575,0
2938,10434,61086,0
2939,10993,59910,0
2940,9534,61767,0
2941,12150,59180,0
2942,9933,59269,0
2943,13206,62465,0
2944,7821,61712,0
2945,10844,63287,0
2946,13096,62112,0
2947,12171,61128,0
2948,13063,59700,0
2949,10031,61025,0
2950,12335,58115,0
2951,11878,60429,0
2952,10390,61299,0
2953,10336,60916,0
2954,8238,58683,0
2955,13779,60968,0
2956,13348,60275,0
2957,11955,59006,0
2958,8673,62255,0
2959,12822,62138,0
2960,8471,61739,0
2961,9954,60705,0
2962,11436,59452,0
2963,12430,62195,0
2964,10457,61257,0
2965,9639,62038,0
2966,11068,58255,0
2967,9730,63026,0
2968,9817,60728,0
2969,8339,61080,0
2970,10669,61473,0
2971,10438,63245,0
2972,9520,60139,0
2973,8957,61191,0
2974,11134,60627,0
2975,12965,61972,0
2976,9210,59309,0
2977,9829,61696,0
2978,10746,62172,0
2979,10595,61783,0
2980,8280,57997,0
2981,7644,61816,0
2982,11776,61448,0
2983,13598,63186,0
2984,9058,60416,0
2985,10200,62166,0
2986,10536,62434,0
2987,11719,61142,0
2988,9996,61355,0
2989,11775,61142,0
2990,9033,63414,0
2991,9287,62954,0
2992,9049,59370,0
2993,10457,58942,0
2994,9647,59886,0
2995,8754,61242,0
2996,11165,59822,0
2997,8828,59102,0
2998,8879,59244,0
2999,10002,61399,0
