2635,219864,842635,20
2636,235901,856563,20
2637,207217,878249,20
2638,256949,820470,20
2639,204597,863162,20
2640,325275,866433,20
2641,239344,814789,20
2642,187894,871219,20
2643,259973,862559,20
2644,189752,865463,20
2645,245707,844466,20
2646,188480,870646,20
2647,305915,854818,20
2648,242443,851797,20
2649,227138,824372,20
2650,229970,878786,20
2651,281971,825246,20
2652,241166,845204,20
2653,225846,874086,20
2654,284077,905181,20
2655,258975,837353,20
2656,241972,840749,20
2657,245602,857160,20
2658,227363,836593,20
2659,257926,936947,20
2660,237689,839510,20
2661,267799,847911,20
2662,207552,772091,20
2663,201567,881003,20
2664,265125,820661,20
2665,273165,852766,20
2666,290210,818593,20
2667,256487,868899,20
2668,271395,862063,20
2669,251958,886571,20
2670,249253,856047,20
2671,268289,878265,20
2672,295375,861990,20
2673,256316,818886,20
2674,246470,842932,20
2675,314666,849163,20
2676,298979,774144,20
2677,192885,887667,20
2678,227819,900986,20
2679,250003,859517,20
2680,249857,844975,20
2681,218369,851387,20
2682,252586,806474,20
2683,283017,850861,20
2684,228095,843338,20
2685,266980,825990,20
2686,241381,844402,20
2687,294053,878220,20
2688,253339,750941,20
2689,241413,845029,20
2690,294326,807584,20
2691,257856,846423,20
2692,248210,886338,20
2693,216846,737568,20
2694,244743,830888,20
2695,277055,860813,20
2696,279923,805957,20
2697,235041,823732,20
2698,238524,842928,20
2699,246453,883061,20
2700,260590,827955,20
2701,274554,845338,20
2702,245254,907991,20
2703,299821,866288,20
2704,261120,804153,20
2705,246729,879602,20
2706,240308,844341,20
2707,220620,819091,20
2708,268926,813783,20
2709,234219,845270,20
2710,188424,849785,20
2711,240171,843940,20
2712,163766,859386,20
2713,191257,802651,20
2714,224852,934148,20
2715,261093,844962,20
2716,228711,848090,20
2717,183478,851724,20
2718,201080,823689,20
2719,118590,857150,20
2720,264798,767716,20
2721,313609,860065,20
2722,232246,844226,20
2723,237757,834092,20
2724,222682,806314,20
2725,243331,844022,20
2726,197362,870337,20
2727,229857,843917,20
2728,244257,776516,20
2729,224083,852922,20
2730,309399,838744,20
2731,271205,817620,20
2732,242247,864253,20
2733,235337,831592,20
2734,232357,810798,20
2735,252199,828023,20
2736,267049,950249,20
2737,245678,821691,20
2738,241138,844374,20
2739,246182,840370,20
2740,264175,824349,20
2741,266977,887963,20
2742,274685,883097,20
2743,244260,847060,20
2744,256073,917590,20
2745,258416,835432,20
2746,241687,844256,20
2747,282603,846165,20
2748,228032,893055,20
2749,226949,889283,20
2750,264274,813041,20
2751,139601,914203,20
2752,229131,842806,20
2753,236274,861302,20
2754,261819,863523,20
2755,200005,825237,20
2756,310591,841778,20
2757,244049,817710,20
2758,235022,911236,20
2759,256512,837094,20
2760,236495,861569,20
2761,256889,880721,22
2762,258528,856273,20
2763,233284,860085,20
2764,257480,849037,20
2765,269354,811847,20
2766,222445,891438,20
2767,222356,840843,20
2768,236207,886769,20
2769,174371,864697,20
2770,159683,838958,20
2771,237750,837381,20
2772,241545,838673,20
2773,256082,831969,20
2774,246468,838071,20
2775,205919,844377,20
2776,266111,813259,20
2777,244246,847589,20
2778,244899,812192,20
2779,219316,898830,20
2780,251866,864044,20
2781,238308,790723,20
2782,209264,836661,20
2783,242519,845811,20
2784,351883,890475,20
2785,278929,842054,20
2786,244027,850132,20
2787,248570,843156,20
2788,224681,858432,20
2789,210276,824826,20
2790,220884,916718,20
2791,240846,841609,20
2792,257093,801567,20
2793,236749,813868,20
2794,332237,911313,20
2795,288954,846991,20
2796,238084,844799,20
2797,236431,844100,20
2798,299772,828655,20
2799,241633,846949,20
2800,230107,858332,20
2801,256216,903741,20
2802,258135,880184,22
2803,232331,872896,20
2804,183583,787453,20
2805,264293,890923,20
2806,213208,833959,20
2807,224288,931476,20
2808,261622,869706,20
2809,297183,841456,20
2810,241849,815141,20
2811,308616,811021,20
2812,220931,876605,20
2813,289719,866638,20
2814,233931,838374,20
2815,224694,848663,20
2816,240645,855514,20
2817,229567,855332,20
2818,247613,815836,20
2819,239387,847822,20
2820,257788,880587,22
2821,245532,846331,20
2822,224241,828996,20
2823,227582,856861,20
2824,244618,845420,20
2825,213775,841758,20
2826,243511,830743,20
2827,244799,841688,20
2828,216061,848623,20
2829,294492,832336,20
2830,248931,844960,20
2831,267478,894783,20
2832,228715,837572,20
2833,269483,848608,20
2834,248276,844455,20
2835,236987,881080,20
2836,223732,826580,20
2837,230149,886583,20
2838,265299,859533,20
2839,181803,799487,20
2840,247210,859012,20
2841,261633,773355,20
2842,262370,891499,20
2843,250394,847577,20
2844,222019,839774,20
2845,238328,770068,20
2846,208941,860169,20
2847,238714,858826,20
2848,241005,825301,20
2849,270742,847836,20
2850,238492,833394,20
2851,312726,853829,20
2852,286663,846902,20
2853,261796,819395,20
2854,253890,807676,20
2855,242415,844335,20
2856,134134,842630,20
2857,163956,833732,20
2858,250359,849451,20
2859,295357,842293,20
2860,218942,848326,20
2861,205466,778884,20
2862,253899,862843,20
2863,244966,841126,20
2864,208494,850615,20
2865,221126,837878,20
2866,271093,861412,20
2867,216543,842952,20
2868,255185,825960,20
2869,251070,877802,20
2870,264565,859237,20
2871,228611,836717,20
2872,228517,837056,20
2873,198583,860431,20
2874,215976,836025,20
2875,254411,848090,20
2876,168036,807011,20
2877,292194,906490,20
2878,243951,865415,20
2879,260922,785987,20
2880,245740,814541,20
2881,317675,838127,20
2882,274505,864723,20
2883,230049,865536,20
2884,235084,818866,20
2885,172690,847721,20
2886,221706,875060,20
2887,236740,853169,20
2888,298800,824277,20
2889,265246,889333,20
2890,219498,851932,20
2891,247484,846372,20
2892,288675,919879,20
2893,229280,813483,20
2894,282622,879222,20
2895,307300,836132,20
2896,238260,882489,20
2897,219049,825171,20
2898,219321,848396,20
2899,240028,849354,20
2900,212009,864463,20
2901,246857,852483,20
2902,245118,811283,20
2903,247855,794626,20
2904,253655,821946,20
2905,241475,850889,20
2906,210162,860529,20
2907,204922,854068,20
2908,225567,853078,20
2909,245258,799882,20
2910,257134,845851,20
2911,187314,815820,20
2912,294275,174786,6
2913,329428,66056,6
2914,325938,164475,6
2915,253129,154296,6
2916,319838,170383,6
2917,240213,118409,6
2918,283784,178305,6
2919,376613,159699,6
2920,338717,181582,6
2921,304283,183656,6
2922,314519,146787,6
2923,270899,175377,6
2924,291228,101272,6
2925,291170,110147,6
2926,321522,163852,6
2927,202627,179376,6
2928,307913,91419,6
2929,311093,169734,6
2930,321775,164846,6
2931,294832,124284,6
2932,295537,91032,6
2933,383044,180418,6
2934,338570,192256,6
2935,337894,175289,6
2936,359796,165920,6
2937,316263,163806,6
2938,320972,170417,6
2939,277860,111893,6
2940,367806,123963,6
2941,359352,162962,6
2942,350964,149159,6
2943,332201,181702,6
2944,287966,150135,6
2945,346942,152780,6
2946,232784,169847,6
2947,292492,99170,6
2948,334529,166765,6
2949,363208,238649,6
2950,196795,190277,6
2951,353333,113156,6
2952,373191,88470,6
2953,333789,151168,6
2954,339732,163158,6
2955,321822,187102,6
2956,276792,141848,6
2957,308044,164482,6
2958,311328,159477,18
2959,383052,89061,6
2960,316820,150304,6
2961,314479,178821,6
2962,310824,144943,6
2963,333143,200298,6
2964,300672,175844,6
2965,339482,151261,6
2966,319208,164182,6
2967,321645,164662,6
2968,308763,166511,6
2969,308066,145825,6
2970,360143,155270,6
2971,348893,195430,6
2972,319283,158983,6
2973,332284,194186,6
2974,292402,184441,6
2975,361227,221878,6
2976,313573,109221,6
2977,310693,154278,6
2978,344482,215846,6
2979,358652,186358,6
2980,330533,214555,6
2981,320400,160020,6
2982,267662,127175,6
2983,396583,82842,6
2984,292193,125417,6
2985,324121,96346,6
2986,321344,166633,6
2987,234837,151054,6
2988,368060,76739,6
2989,347050,150472,6
2990,245783,109229,6
2991,400550,144359,6
2992,343217,153037,6
2993,315488,160339,6
2994,347406,155708,6
2995,336845,172750,6
2996,357014,148222,6
2997,331862,169092,6
2998,322140,165212,6
2999,363075,162238,6
3000,318738,182134,6
3001,346717,178180,6
3002,311819,140674,6
3003,332032,157725,6
3004,301983,173386,6
3005,321556,163352,6
3006,315830,102777,6
3007,312275,145173,6
3008,325861,203058,6
3009,360703,150999,6
3010,345976,148333,6
3011,320210,191459,6
3012,318665,158107,6
3013,425563,163524,6
3014,264427,188193,6
3015,348177,179526,6
3016,265430,151883,6
3017,320718,158610,6
3018,380609,185976,6
3019,345234,188822,6
3020,362027,150348,6
3021,300294,178772,6
3022,315963,174031,6
3023,333787,189423,6
3024,337343,156614,6
3025,334812,137431,6
3026,347492,153416,6
3027,324518,167369,6
3028,353991,193997,6
3029,274321,219665,6
3030,335476,183897,6
3031,300021,159185,6
3032,384591,137729,6
3033,320000,162605,6
3034,268938,211870,6
3035,366146,196571,6
3036,356280,185198,6
3037,325767,164095,6
3038,350480,214608,6
3039,314791,163370,6
3040,302582,134124,6
3041,328851,147002,6
3042,347039,195468,6
3043,289531,145743,6
3044,343018,239960,6
3045,271123,163465,6
3046,326959,154655,6
3047,332307,189590,6
3048,310529,141617,6
3049,380281,205779,6
3050,411606,137378,6
3051,348191,165419,6
3052,305292,175260,6
3053,256120,141529,6
3054,390934,170420,6
3055,358562,112650,6
3056,355499,224982,6
3057,363437,77975,6
3058,232043,177614,6
3059,246753,175170,6
3060,327204,152871,6
3061,371685,151612,6
3062,291723,177824,6
3063,324488,180658,6
3064,340048,131847,6
3065,295311,115000,6
3066,239495,163949,6
3067,267521,119941,6
3068,401396,125431,6
3069,260930,184935,6
3070,336085,170252,6
3071,291782,159562,6
3072,307616,207295,6
3073,352910,145624,6
3074,294653,104623,6
3075,372883,222824,6
3076,318707,160697,6
3077,281548,175184,6
3078,307747,128551,6
3079,336991,217448,6
3080,270233,195701,6
3081,433100,134861,6
3082,311433,134432,6
3083,375353,117180,6
3084,315146,160782,6
3085,311163,166821,6
3086,305333,171939,6
3087,332470,161202,6
3088,302266,185591,6
3089,370775,144355,6
3090,314552,151035,6
3091,343145,172236,6
3092,331212,162496,6
3093,299460,144708,6
3094,383894,179880,6
3095,345703,149860,6
3096,331381,162660,6
3097,344364,213940,6
3098,378347,144880,6
3099,322789,137560,6
3100,328425,159826,6
3101,341137,78287,6
3102,317771,154916,6
3103,336266,148507,6
3104,342066,119083,6
3105,297177,88467,6
3106,280519,165350,6
3107,305901,166656,6
3108,284757,175853,6
3109,281732,221764,6
3110,321262,178491,6
3111,344710,213543,6
3112,311408,168232,6
3113,356500,188114,6
3114,304376,222294,6
3115,278116,185472,6
3116,247892,115217,6
3117,306326,164202,6
3118,311516,94189,6
3119,323747,163351,6
3120,321778,158339,6
3121,309501,166931,6
3122,333942,143344,6
3123,339393,209145,6
3124,340996,170964,6
3125,315333,144566,6
3126,332853,168141,6
3127,290958,168323,6
3128,297731,175876,6
3129,280274,182662,6
3130,306540,193434,6
3131,319155,159850,6
3132,355168,114823,6
3133,270201,236813,6
3134,347630,120931,6
3135,446538,180119,6
3136,371052,147369,6
3137,403365,215735,6
3138,258201,153095,6
3139,335121,214149,6
3140,283786,133973,6
3141,353951,133923,6
3142,345069,165968,6
3143,367079,183232,6
3144,363932,228249,6
3145,354132,161850,6
3146,390538,157197,6
3147,333805,148479,6
3148,325344,159885,6
3149,323905,168029,6
3150,274495,182470,6
3151,309684,150076,6
3152,381617,157000,6
3153,322841,169735,6
3154,359520,132845,6
3155,249616,144446,6
3156,321620,169950,6
3157,415495,116126,6
3158,335742,196692,6
3159,271424,251323,6
3160,340066,152500,6
3161,327734,163585,6
3162,346079,220993,6
3163,276741,143844,6
3164,377042,182019,6
3165,400055,131725,6
3166,332246,172932,6
3167,310386,171068,6
3168,327569,158418,6
3169,324444,166910,6
3170,317217,163896,6
3171,270404,183080,6
3172,277512,151920,6
3173,324966,170021,6
3174,306421,145493,6
3175,382419,110392,6
3176,318266,171979,6
3177,321245,141627,6
3178,318192,170844,6
3179,320821,165455,6
3180,329029,204399,6
3181,311065,219934,6
3182,287127,192494,6
3183,283571,109326,6
3184,308748,199866,6
3185,369490,164369,6
3186,270729,67329,6
3187,279010,181792,6
3188,282957,179982,6
3189,308489,145929,6
3190,327927,168535,6
3191,327022,161396,6
3192,376557,109320,6
3193,248427,146381,6
3194,321182,150806,6
3195,312337,154488,6
3196,268518,181514,6
3197,285865,167818,6
3198,279251,184486,6
3199,306042,66361,6
3200,318215,180010,6
3201,293978,197091,6
3202,338044,233264,6
3203,293864,241877,6
3204,344380,183817,6
3205,316257,171544,6
3206,248779,111087,6
3207,313783,177198,6
3208,415534,110526,6
3209,296164,96874,6
3210,315670,160928,6
3211,339137,160334,6
3212,290700,196285,6
3213,307107,174760,6
3214,325279,168587,6
3215,328423,161604,6
3216,333883,276840,6
3217,308555,134011,6
3218,322101,164171,6
3219,306357,123397,6
3220,292931,125341,6
3221,284378,223470,6
3222,335003,151395,6
3223,267212,158699,6
3224,343851,193618,6
3225,296627,93375,6
3226,334980,143900,6
3227,335235,180161,6
3228,360945,167952,6
3229,257841,193878,6
3230,275288,212315,6
3231,331798,143962,6
3232,333937,51121,6
3233,328775,156501,6
3234,319829,168353,6
3235,293201,192871,6
3236,327608,177638,6
3237,332562,174699,6
3238,348815,150017,6
3239,312227,159417,18
3240,324337,162686,6
3241,323329,93955,6
3242,291973,127483,6
3243,258779,106777,6
3244,325360,134919,6
3245,267264,153034,6
3246,312421,170617,6
3247,293350,175997,6
3248,275459,190178,6
3249,244344,185382,6
3250,252845,181181,6
3251,357923,192120,6
3252,382720,263255,6
3253,326040,156509,6
3254,165104,543395,13
3255,139903,592241,13
3256,132705,557674,13
3257,114311,601605,13
3258,102460,533057,13
3259,185935,554627,13
3260,123441,594415,13
3261,97216,564094,13
3262,110948,539533,13
3263,101553,517715,13
3264,133023,574572,13
3265,144570,573936,13
3266,136531,557658,13
3267,173576,507309,13
3268,179189,536028,13
3269,141238,557986,13
3270,156430,615117,13
3271,69169,631490,13
3272,31842,565765,13
3273,144620,575370,13
3274,155899,561715,13
3275,137451,555339,13
3276,68388,574380,13
3277,166290,521714,13
3278,210499,526471,13
3279,148319,584541,13
3280,135336,552552,13
3281,136606,562296,13
3282,136301,569544,13
3283,119386,620549,13
3284,139212,557713,13
3285,84501,604671,13
3286,176602,574552,13
3287,105945,528795,13
3288,140989,537156,13
3289,138449,555969,13
3290,128669,574591,13
3291,95749,602775,13
3292,139460,557260,13
3293,130440,562623,13
3294,147885,527813,13
3295,58190,608304,13
3296,151701,574146,13
3297,148385,538149,13
3298,142668,544976,13
3299,145251,553486,13
3300,142265,546135,13
3301,202913,525966,13
3302,192564,547558,13
3303,179240,577011,13
3304,182840,584262,13
3305,144242,557674,13
3306,135849,550612,13
3307,101427,615890,13
3308,143265,548387,13
3309,112379,547679,13
3310,137347,622867,13
3311,139146,569516,13
3312,125756,579609,13
3313,77109,512651,14
3314,138073,556272,13
3315,202547,601240,13
3316,19835,570290,13
3317,118137,579149,13
3318,201324,574588,13
3319,113259,568684,13
3320,139052,610320,13
3321,177246,571940,13
3322,107972,601191,13
3323,138199,541774,13
3324,220156,589643,13
3325,137787,566189,13
3326,138122,557230,13
3327,93136,613387,13
3328,154620,576738,13
3329,131523,568207,13
3330,136967,565662,13
3331,142886,556511,13
3332,125005,540340,13
3333,138965,558201,13
3334,139474,569485,13
3335,171471,576787,13
3336,157138,565993,13
3337,198294,552987,13
3338,136078,547418,13
3339,140164,531093,13
3340,156003,502860,13
3341,67867,545392,13
3342,133780,533275,13
3343,116142,550919,13
3344,148510,579793,13
3345,179224,584189,13
3346,149906,546909,13
3347,29760,557873,13
3348,115287,602637,13
3349,206561,574789,13
3350,108651,521409,13
3351,115905,560139,13
3352,127373,549518,13
3353,141699,530028,13
3354,141641,557376,13
3355,111855,531542,13
3356,136580,553967,13
3357,137516,556818,13
3358,179793,483378,13
3359,105568,584102,13
3360,125840,520239,13
3361,117212,565692,13
3362,140717,554093,13
3363,139033,593287,13
3364,172882,571145,13
3365,104862,608089,13
3366,158366,537970,13
3367,138525,534268,13
3368,69565,599820,13
3369,94571,528963,13
3370,153185,562792,13
3371,147599,513563,13
3372,223226,546198,13
3373,143879,536650,13
3374,151099,518008,13
3375,109317,531425,13
3376,127202,525948,13
3377,137740,618961,13
3378,138734,557713,13
3379,109912,565003,13
3380,158060,525533,13
3381,260096,530550,13
3382,134449,557556,13
3383,121650,599844,13
3384,188992,563992,13
3385,207218,589497,13
3386,179830,547383,13
3387,152331,529689,13
3388,112184,530469,13
3389,166904,503121,13
3390,183026,545377,13
3391,152658,569277,13
3392,172116,513383,13
3393,95899,530846,13
3394,144325,538991,13
3395,166597,572855,13
3396,105193,596017,13
3397,166840,562425,13
3398,117089,561455,13
3399,141718,549576,13
3400,117959,536156,13
3401,125351,529954,13
3402,140706,547367,13
3403,138012,558263,13
3404,135284,555664,13
3405,142663,556520,13
3406,112673,516997,13
3407,137657,611252,13
3408,119237,591137,13
3409,186380,487625,13
3410,113099,546732,13
3411,176278,550602,13
3412,158773,588778,13
3413,140962,518168,13
3414,144856,551807,13
3415,155943,576199,13
3416,152584,564548,13
3417,165356,570715,13
3418,127858,609681,13
3419,257984,555707,13
3420,149758,564768,13
3421,129550,560106,13
3422,159271,568953,13
3423,151374,538387,13
3424,129030,588495,13
3425,155430,549012,13
3426,172756,612694,13
3427,93459,514032,13
3428,99569,523174,13
3429,148080,544056,13
3430,169322,577938,13
3431,173847,514665,13
3432,136418,562926,13
3433,140047,540043,13
3434,74519,527539,13
3435,146681,562995,13
3436,110877,562558,13
3437,95071,503965,13
3438,136232,576477,13
3439,146120,576624,13
3440,259173,548593,13
3441,107965,535173,13
3442,103153,601002,13
3443,158283,570550,13
3444,206219,604081,13
3445,116492,509399,13
3446,97430,598804,13
3447,193275,538687,13
3448,116860,550810,13
3449,179834,541387,13
3450,143226,522375,13
3451,111174,539350,13
3452,94933,588147,13
3453,139434,557410,13
3454,131532,536658,13
3455,38179,532155,13
3456,113321,606322,13
3457,123905,508486,13
3458,201753,569116,13
3459,206660,575002,13
3460,138884,529162,13
3461,139636,565984,13
3462,110479,594587,13
3463,76253,529394,13
3464,160280,493497,13
3465,161475,587507,13
3466,149054,556986,13
3467,223408,520131,13
3468,158596,562634,13
3469,141991,539522,13
3470,137172,523482,13
3471,161154,538355,13
3472,130157,581286,13
3473,142000,554964,13
3474,86243,559135,13
3475,130883,557824,13
3476,127964,538935,13
3477,122130,568886,13
3478,210597,589836,13
3479,139847,552015,13
3480,147664,559632,13
3481,167716,562762,13
3482,130657,555545,13
3483,165382,518876,13
3484,221994,575146,13
3485,87236,607429,13
3486,154268,542573,13
3487,197367,535989,13
3488,133094,557996,13
3489,155274,552551,13
3490,139911,561185,13
3491,146924,565933,13
3492,146183,622188,13
3493,176092,531921,13
3494,184402,546549,13
3495,139641,557503,13
3496,170816,547069,13
3497,156474,570384,13
3498,146678,558942,13
3499,136569,532130,13
3500,162124,500069,13
3501,127503,623654,13
3502,182854,534283,13
3503,141222,572556,13
3504,177665,557923,13
3505,201907,516078,13
3506,130249,579307,13
3507,166560,559687,13
3508,138220,560056,13
3509,134725,537440,13
3510,127940,590467,13
3511,143592,606949,13
3512,64979,538104,13
3513,94061,576129,13
3514,79285,554817,13
3515,103192,550021,13
3516,198823,538624,13
3517,145758,562414,13
3518,211584,591058,13
3519,139451,549580,13
3520,220224,592068,13
3521,150404,539885,13
3522,142767,538646,13
3523,143912,595772,13
3524,184412,537050,13
3525,55359,623076,13
3526,137197,556522,13
3527,138461,558771,13
3528,80673,566893,13
3529,203667,577260,13
3530,94249,600812,13
3531,145244,561042,13
3532,94458,533883,13
3533,130201,562734,13
3534,98675,580608,13
3535,134422,544300,13
3536,141771,551655,13
3537,141924,558399,13
3538,137316,562151,13
3539,143363,551365,13
3540,197849,575524,13
3541,134261,519275,13
3542,129997,568115,13
3543,170494,560892,13
3544,164453,544085,13
3545,128788,546091,13
3546,88703,577217,13
3547,131109,568012,13
3548,95074,570002,13
3549,232047,522748,13
3550,125548,552424,13
3551,142563,560090,13
3552,118391,553625,13
3553,132497,593125,13
3554,162713,586568,13
3555,122296,566921,13
3556,56907,586609,13
3557,48143,523870,13
3558,104489,542515,13
3559,130582,565948,13
3560,180633,570302,13
3561,241485,523039,13
3562,178005,594957,13
3563,211266,534538,13
3564,137680,555667,13
3565,144401,565666,13
3566,101722,535117,13
3567,115781,594942,13
3568,107160,530936,13
3569,139978,587153,13
3570,179931,536588,13
3571,105353,589239,13
3572,119496,543146,13
3573,142575,517378,13
3574,76661,531044,13
3575,137699,556769,13
3576,154964,554923,13
3577,142516,559062,13
3578,98525,579761,13
3579,163925,576666,13
3580,153326,558408,13
3581,262846,559590,13
3582,102898,592834,13
3583,138349,554238,13
3584,193502,557364,13
3585,202175,495076,13
3586,154162,536416,13
3587,77875,516899,14
3588,163477,561507,13
3589,131874,552586,13
3590,120357,560737,13
3591,119535,551857,13
3592,114108,540537,13
3593,136059,558213,13
3594,121786,564225,13
3595,233105,591646,13
3596,149760,577278,13
3597,139237,548782,13
3598,34795,606311,13
3599,147663,555514,13
3600,108512,525986,13
3601,509279,180548,6
3602,495165,163113,6
3603,474652,193224,6
3604,507786,199578,6
3605,566666,195255,6
3606,506012,178372,6
3607,541435,206637,6
3608,507311,177795,6
3609,461701,188438,6
3610,506069,169723,6
3611,477155,161019,6
3612,505044,180646,6
3613,467697,168082,6
3614,511868,170991,6
3615,500225,177559,6
3616,460616,174810,6
3617,573755,218049,6
3618,543616,144788,6
3619,509804,175714,6
3620,542311,161882,6
3621,475944,189337,6
3622,517750,199025,6
3623,520952,169184,6
3624,559076,190770,6
3625,416763,96639,6
3626,549384,208450,6
3627,549147,171454,6
3628,520880,200955,6
3629,484348,202813,6
3630,487472,166999,6
3631,504728,174541,6
3632,465734,114090,6
3633,570266,188032,6
3634,505584,176135,6
3635,514739,189624,6
3636,500589,181466,6
3637,504096,192493,6
3638,553118,165472,6
3639,502511,205121,6
3640,551798,221411,6
3641,502737,174437,6
3642,513181,177419,6
3643,513010,141058,6
3644,535564,177248,6
3645,514551,176526,6
3646,450030,169537,6
3647,521152,152439,6
3648,505512,203857,6
3649,509928,184873,6
3650,490271,216725,6
3651,529931,180136,6
3652,508228,220433,6
3653,534461,178056,6
3654,508551,174306,6
3655,545365,210090,6
3656,510414,142485,6
3657,507895,177445,6
3658,506288,177990,6
3659,512560,224816,6
3660,454160,102568,6
3661,437116,148591,6
3662,519003,160741,6
3663,509173,178051,6
3664,507674,147431,6
3665,513562,229098,6
3666,473361,185066,6
3667,517580,170329,6
3668,509285,174620,6
3669,510496,174308,6
3670,438860,114065,6
3671,534702,244239,12
3672,504755,150226,6
3673,474135,199330,6
3674,508907,173787,6
3675,509651,149290,6
3676,490956,124550,6
3677,499637,194036,6
3678,515856,148316,6
3679,482568,159010,6
3680,522728,184704,6
3681,493070,189771,6
3682,483807,198925,6
3683,469656,153741,6
3684,470041,102049,6
3685,576965,187481,6
3686,515230,149567,6
3687,469470,189347,6
3688,484678,123623,6
3689,509554,186931,6
3690,480787,147737,6
3691,523036,123677,6
3692,508144,167733,6
3693,515450,173220,6
3694,489378,172861,6
3695,497406,125809,6
3696,514173,139330,6
3697,520809,176718,6
3698,499009,205823,6
3699,509773,148899,6
3700,505117,141877,6
3701,494698,176711,6
3702,501334,163002,6
3703,502500,176532,6
3704,546565,151576,6
3705,520878,209094,6
3706,486891,175164,6
3707,512241,169240,6
3708,569692,182365,6
3709,491382,122267,6
3710,457033,127590,6
3711,535453,200970,6
3712,436641,55171,6
3713,520845,176291,6
3714,496130,178113,6
3715,507473,227670,6
3716,507092,175151,6
3717,493714,173387,6
3718,528826,154067,6
3719,509951,176794,6
3720,505400,160422,6
3721,473316,162622,6
3722,489504,146224,6
3723,516888,152451,6
3724,505128,175022,6
3725,520819,181586,6
3726,506812,167031,6
3727,495032,203929,6
3728,508789,174256,6
3729,502302,210265,6
3730,511106,122518,6
3731,486997,164803,6
3732,535787,199735,6
3733,540364,163758,6
3734,496006,191010,6
3735,497454,172375,6
3736,488330,173837,6
3737,547076,156969,6
3738,509956,141698,6
3739,516084,178725,6
3740,535034,172649,6
3741,529858,213114,6
3742,496384,166644,6
3743,519201,139101,6
3744,575022,213534,6
3745,469404,181944,6
3746,464672,193513,6
3747,491609,180519,6
3748,470314,178936,6
3749,481067,172555,6
3750,508797,176269,6
3751,491145,206344,6
3752,485361,169229,6
3753,474527,107596,6
3754,499643,171625,6
3755,514722,190943,6
3756,474641,81263,6
3757,495995,160032,6
3758,516963,174184,6
3759,521006,163218,6
3760,434581,123267,6
3761,514876,182995,6
3762,501416,172980,6
3763,513991,165072,6
3764,512900,219252,6
3765,510739,121103,6
3766,509522,174376,6
3767,507862,172954,6
3768,512716,181316,6
3769,483423,111797,6
3770,505603,147517,6
3771,482628,171320,6
3772,541790,172616,6
3773,473649,178184,6
3774,520763,250478,12
3775,494000,189403,6
3776,533931,173291,6
3777,485110,150541,6
3778,528679,199079,6
3779,545699,174099,6
3780,517495,186329,6
3781,520461,173217,6
3782,456821,105575,6
3783,495388,156422,6
3784,514934,219169,6
3785,508989,168995,6
3786,500474,169746,6
3787,504511,149234,6
3788,467144,147308,6
3789,512733,174091,6
3790,452791,156805,6
3791,488800,197919,6
3792,593887,210595,6
3793,561725,168220,6
3794,528011,201615,6
3795,514428,222503,6
3796,512051,145220,6
3797,472054,129986,6
3798,507959,166780,6
3799,518068,137556,6
3800,561110,219865,6
3801,563315,215613,6
3802,523779,163905,6
3803,490037,164357,6
3804,519421,154681,6
3805,504373,165819,6
3806,513957,139202,6
3807,486422,178919,6
3808,533351,147778,6
3809,511030,221292,6
3810,496069,102201,6
3811,496491,171534,6
3812,497254,171940,6
3813,518892,165875,6
3814,481083,151953,6
3815,507741,178883,6
3816,486224,196184,6
3817,509039,173839,6
3818,462658,75167,6
3819,519680,208378,6
3820,499676,196897,6
3821,480876,160465,6
3822,521032,177084,6
3823,486034,196122,6
3824,505225,158750,6
3825,485968,123023,6
3826,478442,125560,6
3827,502355,164119,6
3828,502915,183059,6
3829,497211,174121,6
3830,537174,194410,6
3831,505293,194591,6
3832,491442,116195,6
3833,473202,140745,6
3834,505079,219082,6
3835,541455,223176,6
3836,528938,174372,6
3837,528094,178343,6
3838,520759,184923,6
3839,538994,179328,6
3840,507832,181513,6
3841,493897,189627,6
3842,514408,173338,6
3843,514391,156592,6
3844,513362,223841,6
3845,443618,157237,6
3846,477746,163845,6
3847,480571,204150,6
3848,486326,174643,6
3849,505384,174535,6
3850,541220,177840,6
3851,522869,176818,6
3852,497255,188783,6
3853,545240,221008,6
3854,512291,169608,6
3855,576158,210283,6
3856,508099,175066,6
3857,545455,182232,6
3858,537836,177165,6
3859,508597,173640,6
3860,507445,193647,6
3861,524397,239456,12
3862,527753,213985,6
3863,528766,239937,12
3864,481356,162127,6
3865,541498,192746,6
3866,506142,170513,6
3867,494574,198972,6
3868,477901,173288,6
3869,509223,177592,6
3870,532010,176195,6
3871,541006,175198,6
3872,490355,153464,6
3873,566524,179796,6
3874,550216,184337,6
3875,516085,195504,6
3876,523796,219588,6
3877,511118,175212,6
3878,445043,152257,6
3879,497582,190801,6
3880,514622,206979,6
3881,479631,178459,6
3882,496476,140337,6
3883,498389,178069,6
3884,506361,225237,6
3885,519396,177174,6
3886,529409,157228,6
3887,501111,157402,6
3888,514219,167014,6
3889,558307,203307,6
3890,545957,196749,6
3891,508080,175697,6
3892,589900,217899,6
3893,509383,167302,6
3894,474516,189144,6
3895,498730,183037,6
3896,473093,188791,6
3897,471328,176297,6
3898,510901,175806,6
3899,559809,162597,6
3900,499272,168413,6
3901,514981,172608,6
3902,511289,183247,6
3903,455460,153040,6
3904,519962,175210,6
3905,532549,172894,6
3906,516128,178722,6
